42.783050,11.106260,3
42.811360,11.112470,3
42.809160,11.138090,3
42.809460,11.138430,3
42.840670,11.099490,2
42.808130,11.135840,3
42.764170,11.116310,0
42.808070,11.134880,3
42.806460,11.120420,3
42.758270,11.115750,0
42.765860,11.102540,0
42.766850,11.115390,0
42.765910,11.116050,0
42.789610,11.129860,3
42.771600,11.111260,3
42.761460,11.104740,0
42.867200,11.165560,2
42.807900,11.119660,3
42.867400,11.166160,2
42.761230,11.103030,0
42.802670,11.136360,3
42.767270,11.103280,3
42.761150,11.102630,0
42.808620,11.096110,3
42.759800,11.104480,0
42.808800,11.139160,3
42.764580,11.104370,0
42.765930,11.102500,0
42.765980,11.104830,0
42.760560,11.106860,0
42.767140,11.103180,3
42.766010,11.102330,0
42.760860,11.104470,0
42.764100,11.103960,0
42.765910,11.102360,0
42.764910,11.106920,0
42.766160,11.102550,0
42.757570,11.111500,0
42.765940,11.104800,0
42.760880,11.106890,0
42.763930,11.103770,0
42.772260,11.101160,3
42.770950,11.106510,3
42.841300,11.105040,2
42.867420,11.166260,2
42.758150,11.116440,0
42.761160,11.104870,0
42.807900,11.135400,3
42.757080,11.107350,0
42.780120,11.111180,3
42.761180,11.102680,0
42.755750,11.111650,0
42.781450,11.123440,3
42.780310,11.116020,3
42.780780,11.115740,3
42.780820,11.115760,3
42.810100,11.137900,3
42.812190,11.136320,3
42.779560,11.114800,3
42.779180,11.114610,3
42.778600,11.114220,3
42.793060,11.125820,3
42.842250,11.091820,2
42.808510,11.141080,3
42.806960,11.136790,3
42.806790,11.136730,3
42.739670,11.109880,0
42.806960,11.135940,3
42.807960,11.134270,3
42.807400,11.134810,3
42.808120,11.134560,3
42.808060,11.134970,3
42.812030,11.136430,3
42.737880,11.110710,0
42.764580,11.102890,0
42.765790,11.115980,0
42.758350,11.115740,0
42.739320,11.110330,0
42.764450,11.105710,0
42.761710,11.106680,0
42.809320,11.140160,3
42.754970,11.115950,0
42.767380,11.103480,3
42.756360,11.112730,0
42.755950,11.113930,0
42.754470,11.114920,0
42.765280,11.116310,0
42.766270,11.117310,0
42.765790,11.115990,0
42.768160,11.108900,3
42.748570,11.114670,0
42.760620,11.118910,0
42.768650,11.113850,0
42.807920,11.135380,3
42.764080,11.114340,0
42.766000,11.102290,0
42.826690,11.167680,5
42.763810,11.116960,0
42.765190,11.112540,0
42.766620,11.109780,0
42.764990,11.113590,0
42.754470,11.114810,0
42.765540,11.112290,0
42.761940,11.109770,0
42.755810,11.111580,0
42.765060,11.109510,0
42.764390,11.108290,0
42.756200,11.115670,0
42.768400,11.112970,0
42.746850,11.111360,0
42.738910,11.109210,0
42.755040,11.115900,0
42.867810,11.167170,2
42.757680,11.111690,0
42.763500,11.102730,0
42.766400,11.115920,0
42.819970,11.133560,3
42.760590,11.118870,0
42.754890,11.114470,0
42.755150,11.115790,0
42.753360,11.113780,0
42.848000,11.163230,2
42.751430,11.122990,0
42.809710,11.141080,3
42.785720,11.099020,3
42.747270,11.111790,0
42.757060,11.112050,0
42.785410,11.109690,3
42.757610,11.111360,0
42.780990,11.103380,3
42.865560,11.165360,2
42.765520,11.102630,0
42.759220,11.118640,0
42.785790,11.109840,3
42.781640,11.109610,3
42.778100,11.100380,3
42.766850,11.103000,3
42.779990,11.104530,3
42.780700,11.104900,3
42.758880,11.110110,0
42.780210,11.111290,3
42.739200,11.110180,0
42.763940,11.116670,0
42.866250,11.165490,2
42.756620,11.115890,0
42.767280,11.115070,0
42.779860,11.104580,3
42.783930,11.108750,3
42.781930,11.109340,3
42.817680,11.105660,3
42.766040,11.116530,0
42.783070,11.109300,3
42.834860,11.084740,2
42.760590,11.118880,0
42.792500,11.103890,3
42.786320,11.102710,3
42.771060,11.107100,3
42.780280,11.111170,3
42.797010,11.134240,3
42.771020,11.107150,3
42.765820,11.102510,0
42.765940,11.106470,0
42.760550,11.118810,0
42.762210,11.120820,0
42.826850,11.167580,5
42.759750,11.103360,0
42.764770,11.116360,0
42.867790,11.166480,2
42.754580,11.114560,0
42.761430,11.106540,0
42.779980,11.111430,3
42.785890,11.112270,3
42.764290,11.113740,0
42.760600,11.119000,0
42.765290,11.116090,0
42.766940,11.103090,3
42.781220,11.110780,3
42.768430,11.116170,0
42.761860,11.106680,0
42.761890,11.102970,0
42.780320,11.110890,3
42.802910,11.136070,3
42.867280,11.164710,2
42.788890,11.124470,3
42.788840,11.124480,3
42.803500,11.135570,3
42.867680,11.166980,2
42.864440,11.162320,2
42.753280,11.113710,0
42.798680,11.128140,3
42.817170,11.130400,3
42.809740,11.121810,3
42.867410,11.165290,2
42.851080,11.096920,2
42.867520,11.166560,2
42.867340,11.166380,2
42.868090,11.167570,2
42.789570,11.129920,3
42.789040,11.129620,3
42.808540,11.139020,3
42.770120,11.111640,3
42.819820,11.134110,3
42.811520,11.138530,3
42.768270,11.108900,3
42.771480,11.108580,3
42.785780,11.099000,3
42.723190,10.985470,1
42.778560,11.114220,3
42.783200,11.112970,3
42.782160,11.117510,3
42.897400,11.092800,2
42.722590,10.977270,1
42.721870,10.982370,1
42.765740,11.158950,5
42.727600,11.000850,1
42.722940,10.982760,1
42.765040,11.101020,0
42.881450,11.074470,2
42.763120,11.063160,3
42.761890,11.112560,0
42.764780,11.147730,0
42.759260,11.114870,0
42.770740,11.098700,3
42.775720,11.105160,3
42.715480,10.983350,1
42.769540,11.211240,5
42.774120,11.097650,3
42.771820,11.095990,3
42.788200,11.096750,3
42.775370,11.104210,3
42.765870,11.158860,5
42.779840,11.176480,5
42.782990,11.188440,5
42.771770,11.089220,3
42.778530,11.114240,3
42.778810,11.121130,3
42.758230,10.988470,1
42.762480,11.112830,0
42.759520,11.113970,0
42.677230,11.113270,4
42.653930,11.135750,4
42.788310,11.096750,3
42.764860,11.145770,0
42.689060,11.155640,4
42.649850,11.134770,4
42.783380,11.189910,5
42.773850,11.162640,5
42.779640,11.185210,5
42.774610,11.162400,5
42.775030,11.162000,5
42.779900,11.177640,5
42.783200,11.188570,5
42.777210,11.097670,3
42.777710,11.073200,3
42.778390,11.114470,3
42.778760,11.183820,5
42.774350,11.169510,5
42.765330,11.101340,0
42.769390,11.099870,3
42.766900,11.100080,3
42.766560,11.100740,3
42.780740,11.181620,5
42.716440,10.984930,1
42.785650,11.099050,3
42.794820,11.098580,3
42.760280,11.113250,0
42.778360,11.114230,3
42.767740,11.116930,0
42.809490,11.039530,3
42.753540,11.101410,0
42.833900,11.061150,2
42.763450,11.068700,3
42.776650,11.172680,5
42.752460,10.997360,1
42.779320,11.182800,5
42.745370,11.116090,0
42.776370,11.172690,5
42.715300,10.984830,1
42.780820,11.179710,5
42.780060,11.181960,5
42.762500,11.113660,0
42.773160,11.061190,3
42.767010,11.160820,5
42.722290,10.983700,1
42.755490,11.120400,0
42.785660,11.118690,3
42.798890,11.104810,3
42.788230,11.096420,3
42.778350,11.114270,3
42.788360,11.096370,3
42.788150,11.096430,3
42.778510,11.114250,3
42.778540,11.114250,3
42.770010,11.118040,0
42.783000,11.188880,5
42.767940,11.117280,0
42.778560,11.114230,3
42.772640,11.105370,3
42.776840,11.121060,3
42.790730,11.081760,3
42.778530,11.114220,3
42.707930,11.135550,4
42.778500,11.114250,3
42.772770,11.162670,5
42.783020,11.188850,5
42.768490,11.108710,3
42.778530,11.114180,3
42.786580,11.118450,3
42.778630,11.114270,3
42.786640,11.118950,3
42.865230,11.053290,2
42.783190,11.049900,3
42.761050,11.105460,0
42.778430,11.114220,3
42.780940,11.126530,3
42.720020,10.983590,1
42.769380,11.108160,3
42.768820,11.117850,0
42.705320,11.132880,4
42.778350,11.071860,3
42.771750,11.090130,3
42.768910,11.108530,3
42.754280,11.109090,0
42.789950,11.085520,3
42.757160,11.251490,5
42.782250,11.188820,5
42.767410,11.100660,3
42.740760,11.031730,1
42.766200,11.155860,5
42.776230,11.110120,3
42.774220,11.163230,5
42.759960,11.114980,0
42.778550,11.114230,3
42.832090,11.038570,2
42.790670,11.081690,3
42.781080,11.184070,5
42.764750,11.101110,0
42.788290,11.097120,3
42.707120,11.139820,4
42.716540,10.988370,1
42.769310,11.108110,3
42.818500,11.033850,2
42.719920,10.983440,1
42.773320,11.105180,3
42.705700,11.130700,4
42.666580,11.137240,4
42.778070,11.122830,3
42.785290,11.097600,3
42.756980,11.035660,1
42.767480,11.116990,0
42.768790,11.116890,0
42.670090,11.105440,4
42.675960,11.099360,4
42.781220,11.124060,3
42.774080,11.168920,5
42.788480,11.096770,3
42.774560,11.162380,5
42.772030,11.163700,5
42.767860,11.117490,0
42.768410,11.115620,0
42.773360,11.166050,5
42.783150,11.189920,5
42.768230,11.115800,0
42.768430,11.117620,0
42.786370,11.118190,3
42.785140,11.120310,3
42.759990,11.112310,0
42.779570,11.182230,5
42.769540,11.109130,3
42.717990,10.983710,1
42.814660,11.026660,2
42.668980,11.105220,4
42.794970,11.091470,3
42.783330,11.188570,5
42.669320,11.107010,4
42.761080,11.111870,0
42.780610,11.184540,5
42.767520,11.116150,0
42.778210,11.120550,3
42.775450,11.110710,3
42.767700,11.114240,0
42.888470,11.064630,2
42.854330,11.062440,2
42.676410,11.099360,4
42.789860,11.085550,3
42.791610,11.087760,3
42.703190,11.126440,4
42.672060,11.100290,4
42.791720,11.083660,3
42.718070,10.988380,1
42.770580,11.107440,3
42.773660,11.105060,3
42.778940,11.187850,5
42.795440,11.072980,3
42.895490,11.091000,2
42.709830,11.131510,4
42.788330,11.097130,3
42.707170,11.135510,4
42.776860,11.121550,3
42.706920,11.139500,4
42.706840,11.137040,4
42.780780,11.122650,3
42.781210,11.124430,3
42.784980,11.120560,3
42.785560,11.120330,3
42.777810,11.110320,3
42.703830,11.144470,4
42.670380,11.105270,4
42.670030,11.105680,4
42.773000,11.086240,3
42.810120,11.046550,3
42.791250,11.083420,3
42.773960,11.104950,3
42.776570,11.101540,3
42.673170,11.103490,4
42.669340,11.107040,4
42.707420,11.134260,4
42.704620,11.132110,4
42.705180,11.134860,4
42.669100,11.107010,4
42.778540,11.114360,3
42.770480,11.093540,3
42.767960,11.115110,0
42.767060,11.116830,0
42.767690,11.117240,0
42.783070,11.118610,3
42.776330,11.115250,3
42.781030,11.121460,3
42.781060,11.122820,3
42.777050,11.065000,3
42.668110,11.106700,4
42.790740,11.090740,3
42.789940,11.084980,3
42.769790,11.113820,3
42.669670,11.106850,4
42.707110,11.136520,4
42.669660,11.106390,4
42.774180,11.095300,3
42.669890,11.105510,4
42.669200,11.106180,4
42.668210,11.107040,4
42.667870,11.107340,4
42.668700,11.107890,4
42.707600,11.133140,4
42.708370,11.131690,4
42.708570,11.133700,4
42.708390,11.136110,4
42.708030,11.130540,4
42.775400,11.096320,3
42.706870,11.135150,4
42.708250,11.132660,4
42.706650,11.130340,4
42.706490,11.134210,4
42.669950,11.107090,4
42.760770,11.115130,0
42.773560,11.163680,5
42.788310,11.097160,3
42.785650,11.099070,3
42.715920,10.985500,1
42.781020,11.124370,3
42.788130,11.097020,3
42.780480,11.178830,5
42.768960,11.108520,3
42.766560,11.116340,0
42.767550,11.114960,0
42.764790,11.146170,0
42.677500,11.136190,4
42.809310,11.036980,3
42.766700,11.161130,5
42.773950,11.169920,5
42.709000,11.134030,4
42.779330,11.176670,5
42.779890,11.177620,5
42.778770,11.183820,5
42.778600,11.187290,5
42.779130,11.188250,5
42.778340,11.122680,3
42.778100,11.122310,3
42.768220,11.117570,0
42.677780,11.075250,4
42.786570,11.128000,3
42.779820,11.188860,5
42.779290,11.188450,5
42.782780,11.190830,5
42.740820,11.031640,1
42.749450,11.010120,1
42.765160,11.158320,5
42.771810,11.099730,3
42.779270,11.114930,3
42.776800,11.104310,3
42.762730,11.126970,0
42.715730,10.987030,1
42.768660,11.129540,0
42.764850,11.118390,0
42.706950,11.137190,4
42.777220,11.115520,3
42.756360,11.118730,0
42.769170,11.099480,3
42.769450,11.102810,3
42.769180,11.108340,3
42.753090,11.109290,0
42.763120,11.112560,0
42.774480,11.094680,3
42.761460,11.127610,0
42.779650,11.175800,5
42.779760,11.175950,5
42.779970,11.176180,5
42.708180,10.989110,1
42.708350,10.989950,1
42.765100,11.100860,0
42.765380,11.100720,0
42.765090,11.101080,0
42.766860,11.100040,3
42.774720,11.099980,3
42.769300,11.099280,3
42.779450,11.119160,3
42.781590,11.115460,3
42.752420,11.118910,0
42.759860,11.115160,0
42.772010,11.105980,3
42.783190,11.188690,5
42.767770,11.117460,0
42.781520,11.123470,3
42.761420,11.115350,0
42.736130,10.967100,1
42.760800,11.122020,0
42.772100,11.100310,3
42.759870,11.112110,0
42.717890,10.980430,1
42.772860,11.166620,5
42.759690,11.113740,0
42.726590,10.975620,1
42.717380,10.984330,1
42.712230,10.985090,1
42.785760,11.099010,3
42.770830,11.112280,3
42.790490,11.092660,3
42.790680,11.081710,3
42.758800,11.111460,0
42.788910,11.103530,3
42.772960,11.105130,3
42.760610,11.112580,0
42.813150,11.031100,3
42.767400,11.115070,0
42.759880,11.116600,0
42.779830,11.176590,5
42.708180,10.989100,1
42.709100,10.989440,1
42.754170,11.107130,0
42.780590,11.116400,3
42.777980,11.120030,3
42.782880,11.097950,3
42.753000,11.107630,0
42.782940,11.097970,3
42.779420,11.188640,5
42.780490,11.119410,3
42.781060,11.185570,5
42.768030,11.117610,0
42.780540,11.179030,5
42.780200,11.184310,5
42.771240,11.111630,3
42.732010,11.043780,1
42.764150,11.111950,0
42.782410,11.117080,3
42.783310,11.099370,3
42.740410,10.981060,1
42.791200,11.093030,3
42.779490,11.185060,5
42.772940,11.097150,3
42.760930,11.114710,0
42.652570,11.136790,4
42.783070,11.188540,5
42.671350,11.119910,4
42.748210,10.985640,1
42.772800,11.116250,3
42.796640,11.084840,3
42.755610,11.118230,0
42.757610,11.020520,1
42.745870,10.993220,1
42.897040,11.092710,2
42.754920,11.032790,1
42.804070,11.079180,3
42.783630,11.052530,3
42.771570,11.117410,3
42.776980,11.065080,3
42.758510,11.124190,0
42.739800,10.980450,1
42.755440,11.107410,0
42.719310,10.994300,1
42.767730,11.117530,0
42.767810,11.117480,0
42.774180,11.101510,3
42.715300,10.984900,1
42.770260,11.103180,3
42.774900,11.162020,5
42.689100,11.137920,4
42.782990,11.099410,3
42.778370,11.114210,3
42.775840,11.120940,3
42.776450,11.121610,3
42.777940,11.098600,3
42.777120,11.101400,3
42.771350,11.088960,3
42.721720,10.979510,1
42.779240,11.183000,5
42.758620,11.112470,0
42.775720,11.098710,3
42.770100,11.096960,3
42.796490,11.093080,3
42.783200,11.189810,5
42.784260,11.098620,3
42.789050,11.095800,3
42.760840,11.112510,0
42.703080,11.144230,4
42.769310,11.099260,3
42.764100,11.131240,0
42.714230,10.984270,1
42.782040,11.058990,3
42.691550,11.131590,4
42.784140,11.113770,3
42.775380,11.099260,3
42.760410,11.123740,0
42.771610,11.100780,3
42.773700,11.105060,3
42.783370,11.097310,3
42.776770,11.099030,3
42.777500,11.099340,3
42.764880,11.157900,5
42.760260,11.113290,0
42.789850,11.096310,3
42.777550,11.101250,3
42.770950,11.092030,3
42.788600,11.097520,3
42.790150,11.090680,3
42.763510,11.147400,0
42.788590,11.094910,3
42.770920,11.094720,3
42.763360,11.112470,0
42.771800,11.089070,3
42.777730,11.098790,3
42.771340,11.095650,3
42.752830,11.118840,0
42.777560,11.105420,3
42.791130,11.092370,3
42.789830,11.093890,3
42.762340,11.113000,0
42.759490,11.113550,0
42.785560,11.095880,3
42.776890,11.099040,3
42.777490,11.099310,3
42.768300,11.115970,0
42.771030,11.100130,3
42.788430,11.097200,3
42.785750,11.099010,3
42.786920,11.128060,3
42.786820,11.096160,3
42.776420,10.995250,1
42.768710,11.113720,0
42.769830,11.114960,3
42.778200,11.120770,3
42.774550,11.162280,5
42.789020,11.093890,3
42.777890,11.119090,3
42.769840,11.114450,3
42.759150,11.012550,1
42.724170,10.995590,1
42.776270,11.097550,3
42.776280,11.098000,3
42.790350,11.097590,3
42.779100,11.071500,3
42.741120,11.032010,1
42.769170,11.108340,3
42.767700,11.117250,0
42.784540,11.114930,3
42.724210,10.995940,1
42.774140,11.106850,3
42.754820,11.033160,1
42.782300,11.190400,5
42.792670,11.172100,5
42.800930,11.166610,5
42.783800,11.161180,5
42.783070,11.189930,5
42.783050,11.189910,5
42.782870,11.188900,5
42.793750,11.095440,3
42.783730,11.119870,3
42.771530,11.109380,3
42.768630,11.113650,0
42.770890,11.098470,3
42.770860,11.098480,3
42.769700,11.115320,0
42.779590,11.118990,3
42.754010,11.110070,0
42.775790,11.098660,3
42.775910,11.095580,3
42.770860,11.098490,3
42.776250,11.096930,3
42.774230,11.094610,3
42.770770,11.101060,3
42.761790,11.128300,0
42.759940,11.112800,0
42.770280,11.095140,3
42.761840,11.112030,0
42.750730,11.120750,0
42.755380,11.119950,0
42.790210,11.090510,3
42.762260,11.113100,0
42.639910,11.133030,4
42.780450,11.059160,3
42.766400,11.039530,3
42.774090,11.100860,3
42.761380,11.127110,0
42.766910,11.143510,0
42.761770,11.128250,0
42.793670,11.095470,3
42.763110,11.126880,0
42.763820,11.112260,0
42.772670,11.116510,3
42.773160,11.061300,3
42.789410,11.094480,3
42.774460,11.113220,3
42.751010,11.118960,0
42.763320,11.112470,0
42.737740,11.150440,0
42.759640,11.115800,0
42.666490,11.108540,4
42.771950,11.119590,3
42.783170,11.098650,3
42.773920,11.120220,3
42.777000,11.106750,3
42.778500,11.114190,3
42.756760,11.120910,0
42.761220,11.121150,0
42.770240,11.140810,0
42.787770,11.127590,3
42.667720,11.108160,4
42.788420,11.096090,3
42.785470,11.131300,3
42.721390,10.982720,1
42.790380,11.095850,3
42.773480,11.099840,3
42.760790,11.121820,0
42.644860,11.129880,4
42.784950,11.098780,3
42.776560,11.098270,3
42.775650,11.097480,3
42.759290,11.115410,0
42.776200,11.105410,3
42.771040,11.097600,3
42.780880,11.181760,5
42.773890,11.113120,3
42.715610,10.987960,1
42.775250,11.109870,3
42.771630,11.096600,3
42.767400,11.092160,3
42.792010,11.096900,3
42.758190,11.123720,0
42.750190,11.121170,0
42.771760,11.107930,3
42.794270,11.095070,3
42.664370,11.108840,4
42.775470,11.101690,3
42.766660,11.100260,3
42.755140,11.117950,0
42.776200,11.098110,3
42.761160,11.113080,0
42.780580,11.178980,5
42.752820,11.118890,0
42.758080,11.113400,0
42.775600,11.105470,3
42.760820,11.113130,0
42.759230,11.114220,0
42.742530,11.031810,1
42.779430,11.176580,5
42.756020,11.121220,0
42.778580,11.114260,3
42.785360,11.094770,3
42.773770,11.094540,3
42.759740,11.112430,0
42.772320,11.095620,3
42.754650,11.107050,0
42.764850,11.147020,0
42.752000,11.107290,0
42.757050,11.121770,0
42.759580,11.114660,0
42.761400,11.128890,0
42.769580,11.163540,5
42.788760,11.096720,3
42.758980,11.127760,0
42.788120,11.098220,3
42.764800,11.146570,0
42.770670,11.101970,3
42.758220,11.125440,0
42.668050,11.106980,4
42.771630,11.096560,3
42.773780,11.163300,5
42.785570,11.099100,3
42.668730,11.105060,4
42.765400,11.101090,0
42.750500,11.120960,0
42.783930,11.112790,3
42.770980,11.097320,3
42.782010,11.117760,3
42.777740,11.103940,3
42.788670,11.094270,3
42.808300,11.030420,3
42.776390,11.119880,3
42.776180,11.108990,3
42.785890,11.094540,3
42.691880,11.119160,4
42.704540,11.128740,4
42.769810,11.097840,3
42.758650,11.111430,0
42.754720,11.108990,0
42.746980,11.040490,1
42.758830,11.109000,0
42.754410,11.106200,0
42.756010,11.118360,0
42.760170,11.113440,0
42.778340,11.186730,5
42.759670,11.128350,0
42.762270,11.113220,0
42.760250,11.115080,0
42.788160,11.157600,5
42.774310,11.113690,3
42.755620,11.120000,0
42.776910,11.109190,3
42.771790,11.107910,3
42.669810,11.107200,4
42.761480,11.128320,0
42.759820,11.114850,0
42.770660,11.097660,3
42.750640,11.104410,0
42.761730,11.128310,0
42.768680,11.102060,3
42.750740,11.106800,0
42.754700,11.119270,0
42.757860,11.122120,0
42.770360,11.101730,3
42.758360,11.112900,0
42.790350,11.097560,3
42.757430,11.121860,0
42.774450,11.096240,3
42.684240,11.117470,4
42.759990,11.116660,0
42.747430,11.126880,0
42.774120,11.095230,3
42.759060,11.113860,0
42.762240,11.113990,0
42.757850,11.125540,0
42.697340,11.136080,4
42.796280,11.147950,5
42.762390,11.112910,0
42.689060,11.155700,4
42.753410,11.119890,0
42.780900,11.179720,5
42.768800,11.097840,3
42.756290,11.120220,0
42.783380,11.190200,5
42.756490,11.119460,0
42.779050,11.188100,5
42.761880,11.037010,3
42.752840,11.111410,0
42.761330,11.123440,0
42.758840,11.114250,0
42.747910,11.125110,0
42.751220,11.108300,0
42.760270,11.114350,0
42.788580,11.097520,3
42.760590,11.123040,0
42.760160,11.115660,0
42.779190,11.097990,3
42.771770,11.118680,3
42.774940,11.110220,3
42.774810,11.119350,3
42.760230,11.116020,0
42.773990,11.162650,5
42.758830,11.109040,0
42.791830,11.094220,3
42.760800,11.121810,0
42.758770,11.125080,0
42.754060,11.121160,0
42.758630,11.111400,0
42.785830,11.108050,3
42.782830,11.109970,3
42.781090,11.110440,3
42.867030,11.165680,2
42.836730,11.083950,2
42.785610,11.109550,3
42.787150,11.111830,3
42.809940,11.112640,3
42.784970,11.110190,3
42.780130,11.111270,3
42.797880,11.134300,3
42.784980,11.110180,3
42.810060,11.104270,3
42.784880,11.110230,3
42.782030,11.110950,3
42.782360,11.110940,3
42.786190,11.111460,3
42.785350,11.111440,3
42.780210,11.110740,3
42.867800,11.166210,2
42.868730,11.168120,2
42.790190,11.130080,3
42.873810,11.075300,2
42.763800,11.111780,0
42.764680,11.119330,0
42.766130,11.110490,0
42.768860,11.110950,3
42.764760,11.108830,0
42.766360,11.112720,0
42.874500,11.073100,2
42.869630,11.066680,2
42.873520,11.073790,2
42.869640,11.066680,2
42.875390,11.078790,2
42.770720,11.107740,3
42.761710,11.110470,0
42.763800,11.111730,0
42.765540,11.121260,0
42.765830,11.110730,0
42.767690,11.108910,0
42.763410,11.111090,0
42.873870,11.069920,2
42.891090,11.059330,2
42.738750,11.109070,0
42.763390,11.097370,0
42.874490,11.073970,2
42.766350,11.098120,3
42.761190,11.119590,0
42.763660,11.096800,0
42.762240,11.094750,0
42.872550,11.071080,2
42.771130,11.111650,3
42.768140,11.109170,3
42.869550,11.066680,2
42.871930,11.072260,2
42.764920,11.095780,3
42.764550,11.121570,0
42.764340,11.096530,0
42.872810,11.073730,2
42.744160,11.114150,0
42.763400,11.097650,0
42.697030,11.000450,1
42.870110,11.070500,2
42.771550,11.096270,3
42.707020,11.017810,1
42.763170,11.096180,0
42.873620,11.075290,2
42.771920,11.110500,3
42.773040,11.108390,3
42.761830,11.087670,0
42.762690,11.094820,0
42.763870,11.094740,0
42.768460,11.096470,3
42.739060,11.057870,0
42.763810,11.119810,0
42.763890,11.123120,0
42.873970,11.073740,2
42.727940,11.008070,1
42.765110,11.108480,0
42.764110,11.124910,0
42.769960,11.114180,3
42.719020,11.088180,4
42.761810,11.082740,3
42.767940,11.119910,0
42.825960,11.138560,3
42.818990,11.088680,3
42.793370,11.111870,3
42.790330,11.112890,3
42.766060,11.096810,3
42.768210,11.109830,0
42.874550,11.075980,2
42.713840,11.010180,1
42.874740,11.075300,2
42.765300,11.108660,0
42.763820,11.111780,0
42.709010,11.081030,4
42.762370,11.124550,0
42.765610,11.117900,0
42.738700,11.057590,0
42.732490,11.047480,1
42.759060,11.095210,0
42.765950,11.097870,3
42.738920,11.057800,0
42.872760,11.075880,2
42.872940,11.075860,2
42.873970,11.073990,2
42.874220,11.074020,2
42.872900,11.070900,2
42.723520,11.003840,1
42.721070,10.999670,1
42.874720,11.076760,2
42.872720,11.075870,2
42.769950,11.114020,3
42.720680,11.000080,1
42.869920,11.066950,2
42.874730,11.076090,2
42.770750,11.109940,3
42.712460,11.015150,1
42.693340,11.000120,1
42.764870,11.095710,3
42.765990,11.097520,3
42.765600,11.110060,0
42.872560,11.071250,2
42.872570,11.071250,2
42.872740,11.071470,2
42.763110,11.102110,0
42.874880,11.075490,2
42.768890,11.111230,3
42.696450,11.002780,1
42.844360,11.115850,2
42.764750,11.109200,0
42.763530,11.094580,0
42.759860,11.095400,0
42.767150,11.099630,3
42.760090,11.091750,0
42.770040,11.109330,3
42.770830,11.108410,3
42.770730,11.108900,3
42.770740,11.108910,3
42.770670,11.109910,3
42.770740,11.109000,3
42.765820,11.102440,0
42.772790,11.108550,3
42.770770,11.108960,3
42.770030,11.110950,3
42.763280,11.109110,0
42.770130,11.113710,3
42.720890,11.026890,1
42.762930,11.109870,0
42.772420,11.105650,3
42.764160,11.119930,0
42.763570,11.111140,0
42.764910,11.113540,0
42.764350,11.108210,0
42.762300,11.124740,0
42.766050,11.110520,0
42.767680,11.114170,0
42.770830,11.107610,3
42.764400,11.110210,0
42.764930,11.108910,0
42.752960,11.097850,0
42.756960,11.103530,0
42.759240,11.101600,0
42.758550,11.101810,0
42.759970,11.096080,0
42.766260,11.112690,0
42.766760,11.114090,0
42.766270,11.112810,0
42.770730,11.107780,3
42.770520,11.108060,3
42.770710,11.107850,3
42.764570,11.121820,0
42.770050,11.114690,3
42.731340,11.044480,1
42.772940,11.107680,3
42.780670,11.110170,3
42.771220,11.108090,3
42.752320,11.097610,0
42.772130,11.111240,3
42.771200,11.114320,3
42.757340,11.095580,0
42.752560,11.097390,0
42.751030,11.096930,0
42.764820,11.097090,3
42.760250,11.109900,0
42.769700,11.116680,0
42.763370,11.112590,0
