42.76794,11.11991,2019-12-03T18:18:53.000Z
42.7681,11.09858,2019-12-03T08:00:00.000Z
42.76816,11.1089,2019-12-03T07:34:00.000Z
42.76821,11.10983,2019-12-03T08:00:00.000Z
42.76827,11.1089,2019-12-03T08:00:00.000Z
42.76865,11.11385,2019-12-03T09:00:00.000Z
42.7688,11.11064,2019-12-03T13:00:00.000Z
42.76886,11.11095,2019-12-03T08:25:00.000Z
42.7689,11.10285,2019-12-03T08:00:00.000Z
42.76929,11.1028,2019-12-03T08:16:00.000Z
42.76966,11.11238,2019-12-03T08:00:00.000Z
42.76969,11.11652,2019-12-03T08:16:00.000Z
42.7699,11.11641,2019-12-03T08:00:00.000Z
42.76996,11.11418,2019-12-03T08:00:00.000Z
42.77072,11.10774,2019-12-03T10:05:28.000Z
42.77106,11.1071,2019-12-03T13:00:00.000Z
42.77117,11.10708,2019-12-03T09:00:00.000Z
42.77127,11.11857,2019-12-03T12:37:19.200Z
42.77144,11.09584,2019-12-03T07:00:00.000Z
42.77148,11.10858,2019-12-03T08:00:00.000Z
42.7716,11.11126,2019-12-03T09:00:00.000Z
42.77176,11.10793,2019-12-03T13:00:00.000Z
42.77195,11.11959,2019-12-03T09:00:00.000Z
42.7725,11.11242,2019-12-03T13:00:11.000Z
42.7728,11.11625,2019-12-03T00:00:00.000Z
42.77316,11.16663,2019-12-03T08:00:00.000Z
42.77349,11.10652,2019-12-03T09:00:00.000Z
42.77378,11.10785,2019-12-03T06:38:06.000Z
42.77389,11.11312,2019-12-03T13:00:00.000Z
42.77391,11.09739,2019-12-03T06:00:00.000Z
42.77416,11.11327,2019-12-03T08:00:00.000Z
42.7743,11.10809,2019-12-03T12:00:40.000Z
42.77431,11.10865,2019-12-03T13:00:00.000Z
42.77431,11.11369,2019-12-03T11:57:35.000Z
42.77448,11.09468,2019-12-03T07:34:00.000Z
42.77481,11.11935,2019-12-03T09:00:00.000Z
42.77525,11.10987,2019-12-03T09:00:00.000Z
42.77549,11.10566,2019-12-03T08:00:00.000Z
42.77549,11.11088,2019-12-03T08:00:00.000Z
42.77604,11.09809,2019-12-03T13:54:00.000Z
42.77625,11.09693,2019-12-03T08:00:00.000Z
42.77634,11.12175,2019-12-03T08:00:00.000Z
42.7764,11.1068,2019-12-03T13:00:00.000Z
42.77657,11.10652,2019-12-03T13:00:00.000Z
42.77689,11.11995,2019-12-03T09:00:00.000Z
42.77691,11.10919,2019-12-03T09:00:00.000Z
42.77698,11.06508,2019-12-03T09:00:00.000Z
42.77698,11.119,2019-12-03T08:00:00.000Z
42.77709,11.12109,2019-12-03T08:30:00.000Z
42.77714,11.10548,2019-12-03T08:00:00.000Z
42.77721,11.10919,2019-12-03T08:00:00.000Z
42.77749,11.09931,2019-12-03T08:00:00.000Z
42.77756,11.10542,2019-12-03T09:00:00.000Z
42.77785,11.11434,2019-12-03T09:00:00.000Z
42.7781,11.10038,2019-12-03T09:00:00.000Z
42.77843,11.11422,2019-12-03T07:34:00.000Z
42.77858,11.11426,2019-12-03T09:00:00.000Z
42.77927,11.11493,2019-12-03T08:30:00.000Z
42.77943,11.17658,2019-12-03T08:00:00.000Z
42.77949,11.18506,2019-12-03T00:15:00.000Z
42.77986,11.10458,2019-12-03T08:00:00.000Z
42.77999,11.10453,2019-12-03T05:22:39.620Z
42.78012,11.11129,2019-12-03T09:00:00.000Z
42.78021,11.11129,2019-12-03T02:00:26.000Z
42.78028,11.11117,2019-12-03T09:00:00.000Z
42.78032,11.11089,2019-12-03T09:00:00.000Z
42.78099,11.10338,2019-12-03T08:30:00.000Z
42.78106,11.11864,2019-12-03T08:57:56.000Z
42.78106,11.18557,2019-12-03T08:00:00.000Z
42.78108,11.18407,2019-12-03T09:00:00.000Z
42.78115,11.11933,2019-12-03T09:00:00.000Z
42.78115,11.12018,2019-12-03T09:00:00.000Z
42.78117,11.18557,2019-12-03T02:00:26.000Z
42.78143,11.11977,2019-12-03T08:00:00.000Z
42.78152,11.18708,2019-12-03T09:00:00.000Z
42.78164,11.10961,2019-12-03T09:00:00.000Z
42.78201,11.11776,2019-12-03T08:57:56.000Z
42.78217,11.18926,2019-12-03T08:00:00.000Z
42.78233,11.11781,2019-12-03T09:00:00.000Z
42.78268,11.11014,2019-12-03T08:00:00.000Z
42.78275,11.19154,2019-12-03T08:00:00.000Z
42.78303,11.11779,2019-12-03T08:00:00.000Z
42.78305,11.18885,2019-12-03T08:00:00.000Z
42.78307,11.1093,2019-12-03T02:00:26.000Z
42.78318,11.18963,2019-12-03T09:00:00.000Z
42.78319,11.18869,2019-12-03T08:00:00.000Z
42.78329,11.09862,2019-12-03T08:57:56.000Z
42.78343,11.1137,2019-12-03T08:00:00.000Z
42.78393,11.11279,2019-12-03T13:00:00.000Z
42.78398,11.13046,2019-12-03T00:00:00.000Z
42.78513,11.13128,2019-12-03T13:00:00.000Z
42.78541,11.10969,2019-12-03T08:00:00.000Z
42.78547,11.1313,2019-12-03T13:00:00.000Z
42.78557,11.0991,2019-12-03T07:54:00.000Z
42.78565,11.09907,2019-12-03T08:00:00.000Z
42.78573,11.09903,2019-12-03T09:00:00.000Z
42.78583,11.10805,2019-12-03T00:15:00.000Z
42.78632,11.10271,2019-12-03T08:30:00.000Z
42.78778,11.09511,2019-12-03T08:00:00.000Z
42.7882,11.09675,2019-12-03T08:00:00.000Z
42.78833,11.09713,2019-12-03T07:34:00.000Z
42.78843,11.0972,2019-12-03T08:00:00.000Z
42.78902,11.09389,2019-12-03T00:15:00.000Z
42.78903,11.13007,2019-12-03T00:00:00.000Z
42.79043,11.11255,2019-12-03T08:00:00.000Z
42.79049,11.09266,2019-12-03T08:00:00.000Z
42.79121,11.09241,2019-12-03T13:00:00.000Z
42.79219,11.10389,2019-12-03T08:00:00.000Z
42.79507,11.09098,2019-12-03T13:00:00.000Z
42.79701,11.13424,2019-12-03T09:00:00.000Z
42.80404,11.07259,2019-12-03T08:00:00.000Z
42.8083,11.03042,2019-12-03T00:00:00.000Z
42.80854,11.13902,2019-12-03T09:00:00.000Z
42.80862,11.09611,2019-12-03T08:00:00.000Z
42.80916,11.13809,2019-12-03T08:00:00.000Z
42.81768,11.10566,2019-12-03T08:00:00.000Z
42.82436,11.13593,2019-12-03T13:00:00.000Z
42.8267,11.16762,2019-12-03T13:00:00.000Z
42.83486,11.08474,2019-12-03T09:00:00.000Z
42.86444,11.16232,2019-12-03T10:18:00.000Z
42.86523,11.05329,2019-12-03T13:00:00.000Z
42.87272,11.07587,2019-12-03T09:00:00.000Z
42.87352,11.07559,2019-12-03T13:00:00.000Z
42.89704,11.09271,2019-12-03T00:15:00.000Z
42.91865,10.76171,2019-12-03T08:00:00.000Z
42.91866,10.76158,2019-12-03T08:00:00.000Z
42.9187,10.76164,2019-12-03T08:00:00.000Z
42.91871,10.76161,2019-12-03T08:00:00.000Z
42.91889,10.76491,2019-12-03T08:00:00.000Z
42.91899,10.76404,2019-12-03T08:00:00.000Z
42.91902,10.76405,2019-12-03T08:00:00.000Z
42.9191,10.76504,2019-12-03T08:00:00.000Z
42.91911,10.76453,2019-12-03T08:00:00.000Z
42.91911,10.76506,2019-12-03T08:00:00.000Z
42.9194,10.76482,2019-12-03T08:00:00.000Z
42.9196,10.76506,2019-12-03T08:00:00.000Z
42.91965,10.76692,2019-12-03T08:00:00.000Z
42.91994,10.7652,2019-12-03T08:00:00.000Z
42.92232,10.76489,2019-12-03T08:00:00.000Z
42.9224,10.76497,2019-12-03T08:00:00.000Z
42.93346,10.7682,2019-12-03T08:00:00.000Z
42.93362,10.76787,2019-12-03T08:00:00.000Z
42.93386,10.76867,2019-12-03T08:00:00.000Z
