42.76996,11.1214,2019-12-16T13:51:00.000Z
42.77,11.1107,2019-12-16T13:51:00.000Z
42.77001,11.11804,2019-12-16T06:00:00.000Z
42.77002,11.09888,2019-12-16T06:00:00.000Z
42.77004,11.12024,2019-12-16T08:00:00.000Z
42.77008,11.11235,2019-12-16T06:00:00.000Z
42.77026,11.10136,2019-12-16T08:00:00.000Z
42.7704,11.10177,2019-12-16T13:51:00.000Z
42.77042,11.10171,2019-12-16T06:00:00.000Z
42.77053,11.09355,2019-12-16T06:00:00.000Z
42.77056,11.11284,2019-12-16T08:00:00.000Z
42.77057,11.10867,2019-12-16T08:00:00.000Z
42.77068,11.10103,2019-12-16T08:00:00.000Z
42.77073,11.10876,2019-12-16T06:00:00.000Z
42.77073,11.10986,2019-12-16T06:00:00.000Z
42.77078,11.11381,2019-12-16T15:06:52.000Z
42.77082,11.10775,2019-12-16T08:00:00.000Z
42.77084,11.09873,2019-12-16T04:15:00.000Z
42.77094,11.10782,2019-12-16T08:00:00.000Z
42.77105,11.09445,2019-12-16T08:00:00.000Z
42.77109,11.09814,2019-12-16T08:00:00.000Z
42.7713,11.11342,2019-12-16T08:00:00.000Z
42.77139,11.09636,2019-12-16T06:00:00.000Z
42.77139,11.16532,2019-12-16T06:00:00.000Z
42.77157,11.09059,2019-12-16T13:51:00.000Z
42.77157,11.09736,2019-12-16T08:00:00.000Z
42.77176,11.16504,2019-12-16T08:00:00.000Z
42.77201,11.11968,2019-12-16T13:51:00.000Z
42.77208,11.10856,2019-12-16T08:00:00.000Z
42.77234,11.16696,2019-12-16T06:00:00.000Z
42.77245,11.11755,2019-12-16T06:00:00.000Z
42.77269,11.1234,2019-12-16T06:00:00.000Z
42.77305,11.09718,2019-12-16T08:00:00.000Z
42.77309,11.10221,2019-12-16T06:00:00.000Z
42.77315,11.10533,2019-12-16T08:00:00.000Z
42.77319,11.09595,2019-12-16T06:00:00.000Z
42.77336,11.11629,2019-12-16T06:00:00.000Z
42.77342,11.1639,2019-12-16T14:40:19.000Z
42.77373,11.11711,2019-12-16T06:00:00.000Z
42.77432,11.09452,2019-12-16T09:34:55.777Z
42.77454,11.1624,2019-12-16T06:00:00.000Z
42.77455,11.16241,2019-12-16T06:00:00.000Z
42.77456,11.11106,2019-12-16T06:00:00.000Z
42.77475,11.09999,2019-12-16T08:00:00.000Z
42.77481,11.11125,2019-12-16T08:00:00.000Z
42.77494,11.1045,2019-12-16T08:00:00.000Z
42.77513,11.08727,2019-12-16T06:00:00.000Z
42.77514,11.11022,2019-12-16T13:51:00.000Z
42.77515,11.09811,2019-12-16T08:00:00.000Z
42.77519,11.09826,2019-12-16T08:00:00.000Z
42.77521,11.11735,2019-12-16T06:00:00.000Z
42.77539,11.09583,2019-12-16T08:00:00.000Z
42.77543,11.1621,2019-12-16T06:00:00.000Z
42.77568,11.09993,2019-12-16T00:18:40.000Z
42.77572,11.10516,2019-12-16T06:00:00.000Z
42.7758,11.10623,2019-12-16T06:00:00.000Z
42.77599,11.1008,2019-12-16T08:00:00.000Z
42.77599,11.11847,2019-12-16T13:51:00.000Z
42.77623,11.12107,2019-12-16T06:00:00.000Z
42.77631,11.09855,2019-12-16T13:51:00.000Z
42.77637,11.10025,2019-12-16T08:00:00.000Z
42.77641,11.10956,2019-12-16T06:00:00.000Z
42.7765,11.1068,2019-12-16T06:00:00.000Z
42.77669,11.11938,2019-12-16T04:15:00.000Z
42.77672,11.10426,2019-12-16T06:00:00.000Z
42.77672,11.10653,2019-12-16T06:00:00.000Z
42.77676,11.09854,2019-12-16T08:00:00.000Z
42.77689,11.10694,2019-12-16T06:00:00.000Z
42.77698,11.1015,2019-12-16T06:00:00.000Z
42.777,11.09749,2019-12-16T07:09:00.000Z
42.77727,11.11991,2019-12-16T08:00:00.000Z
42.77737,11.11547,2019-12-16T08:00:00.000Z
42.77742,11.06524,2019-12-16T08:00:00.000Z
42.77789,11.11862,2019-12-16T06:00:00.000Z
42.77811,11.12035,2019-12-16T08:00:00.000Z
42.77831,11.11434,2019-12-16T07:07:00.000Z
42.77839,11.09861,2019-12-16T13:51:00.000Z
42.77843,11.11494,2019-12-16T08:00:00.000Z
42.77863,11.11424,2019-12-16T08:00:00.000Z
42.77868,11.12086,2019-12-16T08:00:00.000Z
42.779,11.18809,2019-12-16T06:00:00.000Z
42.77901,11.18813,2019-12-16T06:00:00.000Z
42.77958,11.11484,2019-12-16T08:00:00.000Z
42.77962,11.11381,2019-12-16T06:00:00.000Z
42.77974,11.17645,2019-12-16T06:00:00.000Z
42.77974,11.17651,2019-12-16T08:00:00.000Z
42.77977,11.17647,2019-12-16T08:00:00.000Z
42.77983,11.17724,2019-12-16T13:51:00.000Z
42.77985,11.17654,2019-12-16T06:00:00.000Z
42.77987,11.10463,2019-12-16T06:00:00.000Z
42.77989,11.11892,2019-12-16T04:15:00.000Z
42.77997,11.10456,2019-12-16T06:00:00.000Z
42.78013,11.11127,2019-12-16T06:00:00.000Z
42.78028,11.11142,2019-12-16T04:15:00.000Z
42.78037,11.11895,2019-12-16T06:00:00.000Z
42.78046,11.18503,2019-12-16T06:00:00.000Z
42.78069,11.1036,2019-12-16T08:00:00.000Z
42.78089,11.17949,2019-12-16T11:57:00.000Z
42.78101,11.10424,2019-12-16T08:00:00.000Z
42.78104,11.10367,2019-12-16T04:15:00.000Z
42.78106,11.18617,2019-12-16T08:00:00.000Z
42.78109,11.11044,2019-12-16T06:00:00.000Z
42.78122,11.18508,2019-12-16T06:00:00.000Z
42.78133,11.10298,2019-12-16T06:00:00.000Z
42.78159,11.1129,2019-12-16T06:00:00.000Z
42.78162,11.11721,2019-12-16T08:00:00.000Z
42.78203,11.11095,2019-12-16T08:00:00.000Z
42.78204,11.11051,2019-12-16T06:00:00.000Z
42.78236,11.11094,2019-12-16T08:00:00.000Z
42.78283,11.10997,2019-12-16T06:00:00.000Z
42.78317,11.11403,2019-12-16T06:00:00.000Z
42.78337,11.09731,2019-12-16T08:00:00.000Z
42.78365,11.11933,2019-12-16T06:00:00.000Z
42.78385,11.11988,2019-12-16T00:15:00.000Z
42.784,11.11449,2019-12-16T09:43:00.000Z
42.78443,11.11352,2019-12-16T06:00:00.000Z
42.78484,11.09569,2019-12-16T10:16:19.000Z
42.78488,11.11023,2019-12-16T08:00:00.000Z
42.78498,11.11018,2019-12-16T06:00:00.000Z
42.78533,11.13128,2019-12-16T06:00:00.000Z
42.78547,11.1313,2019-12-16T06:00:00.000Z
42.7855,11.11379,2019-12-16T06:00:00.000Z
42.78572,11.09902,2019-12-16T00:15:00.000Z
42.78574,11.09901,2019-12-16T06:00:00.000Z
42.78579,11.099,2019-12-16T06:00:00.000Z
42.78598,11.11791,2019-12-16T00:15:00.000Z
42.78675,11.11917,2019-12-16T00:15:00.000Z
42.78696,11.09853,2019-12-16T04:15:00.000Z
42.78777,11.12759,2019-12-16T15:43:22.000Z
42.78787,11.09487,2019-12-16T06:00:00.000Z
42.78903,11.13007,2019-12-16T06:00:00.000Z
42.78931,11.09422,2019-12-16T06:00:00.000Z
42.79017,11.09819,2019-12-16T07:09:00.000Z
42.79025,11.09207,2019-12-16T06:00:00.000Z
42.791,11.08991,2019-12-16T06:00:00.000Z
42.79104,11.09566,2019-12-16T06:00:00.000Z
42.79121,11.09204,2019-12-16T06:00:00.000Z
42.79175,11.09453,2019-12-16T14:30:25.000Z
42.79348,11.0884,2019-12-16T06:00:00.000Z
42.79507,11.09098,2019-12-16T08:00:00.000Z
42.79538,11.09198,2019-12-16T07:07:00.000Z
42.79576,11.09241,2019-12-16T06:00:00.000Z
42.79788,11.1343,2019-12-16T11:45:00.000Z
42.8079,11.11966,2019-12-16T06:00:00.000Z
42.80828,11.13588,2019-12-16T06:00:00.000Z
42.80854,11.13902,2019-12-16T00:15:00.000Z
42.80937,11.13923,2019-12-16T06:00:00.000Z
42.81152,11.13853,2019-12-16T06:00:00.000Z
42.82225,11.0954,2019-12-16T13:51:00.000Z
42.82596,11.13856,2019-12-16T08:00:00.000Z
42.82669,11.16768,2019-12-16T08:55:00.000Z
42.8364,11.05104,2019-12-16T06:41:24.000Z
42.83673,11.08395,2019-12-16T06:00:00.000Z
42.86625,11.16549,2019-12-16T00:15:00.000Z
42.86703,11.16568,2019-12-16T06:00:00.000Z
42.8672,11.16556,2019-12-16T08:00:00.000Z
42.8678,11.16621,2019-12-16T06:00:00.000Z
42.86955,11.06668,2019-12-16T08:00:00.000Z
42.87231,11.07337,2019-12-16T13:51:00.000Z
42.88215,11.08662,2019-12-16T06:41:24.000Z
42.88258,11.08693,2019-12-16T06:41:24.000Z
42.88262,11.08679,2019-12-16T08:00:00.000Z
42.88289,11.08678,2019-12-16T06:41:24.000Z
42.88293,11.08707,2019-12-16T06:41:24.000Z
42.88293,11.08764,2019-12-16T06:00:00.000Z
