43.72005,10.94604,2019-12-12T08:00:00.000Z
43.72005,10.94619,2019-12-12T05:37:46.000Z
43.72007,10.94615,2019-12-12T06:57:36.000Z
43.72008,10.93379,2019-12-12T08:00:00.000Z
43.72009,10.93487,2019-12-12T06:57:36.000Z
43.7201,10.93394,2019-12-12T06:57:36.000Z
43.72015,10.89077,2019-12-12T08:00:00.000Z
43.72017,10.93858,2019-12-12T06:57:36.000Z
43.72026,11.00689,2019-12-12T10:08:00.000Z
43.72033,10.9539,2019-12-12T06:57:36.000Z
43.72041,10.94171,2019-12-12T08:00:00.000Z
43.72048,10.95625,2019-12-12T06:57:36.000Z
43.7205,10.96207,2019-12-12T08:00:00.000Z
43.72054,10.88532,2019-12-12T02:18:00.000Z
43.72055,10.88493,2019-12-12T08:00:00.000Z
43.72065,10.88503,2019-12-12T08:00:00.000Z
43.72071,10.82169,2019-12-12T06:57:36.000Z
43.72087,10.95777,2019-12-12T05:37:46.000Z
43.72095,10.94242,2019-12-12T00:15:00.000Z
43.72105,10.9459,2019-12-12T08:00:00.000Z
43.72111,10.9368,2019-12-12T06:57:36.000Z
43.72115,10.97427,2019-12-12T00:15:00.000Z
43.7212,10.93247,2019-12-12T08:00:00.000Z
43.7212,10.96081,2019-12-12T08:00:00.000Z
43.72128,10.94583,2019-12-12T06:57:36.000Z
43.72135,10.94999,2019-12-12T06:57:36.000Z
43.72144,10.95012,2019-12-12T06:57:36.000Z
43.72145,10.94992,2019-12-12T05:37:46.000Z
43.72178,10.95933,2019-12-12T08:00:00.000Z
43.7218,10.94578,2019-12-12T08:00:00.000Z
43.72197,10.81176,2019-12-12T06:00:00.000Z
43.72199,10.93675,2019-12-12T06:57:36.000Z
43.72202,10.95152,2019-12-12T06:57:36.000Z
43.72213,10.94764,2019-12-12T08:00:00.000Z
43.72225,10.95501,2019-12-12T06:57:36.000Z
43.7223,10.95297,2019-12-12T00:15:00.000Z
43.72244,10.96463,2019-12-12T08:00:00.000Z
43.72256,10.95728,2019-12-12T06:57:36.000Z
43.72265,10.95727,2019-12-12T06:57:36.000Z
43.72267,10.80421,2019-12-12T06:57:36.000Z
43.72286,10.95741,2019-12-12T05:37:46.000Z
43.72302,10.81022,2019-12-12T08:00:00.000Z
43.7231,10.80205,2019-12-12T06:57:36.000Z
43.72314,10.80239,2019-12-12T06:57:36.000Z
43.72328,10.9778,2019-12-12T06:57:36.000Z
43.72343,10.9505,2019-12-12T06:57:36.000Z
43.72343,10.95968,2019-12-12T05:37:46.000Z
43.72347,10.97088,2019-12-12T06:57:36.000Z
43.72353,10.94944,2019-12-12T08:00:00.000Z
43.72354,10.95545,2019-12-12T04:12:40.903Z
43.72358,10.80943,2019-12-12T08:00:00.000Z
43.72358,10.92448,2019-12-12T08:00:00.000Z
43.72367,10.97917,2019-12-12T06:57:36.000Z
43.72421,10.94956,2019-12-12T08:00:00.000Z
43.72464,10.81464,2019-12-12T06:57:36.000Z
43.7247,10.81393,2019-12-12T06:57:36.000Z
43.72472,10.8047,2019-12-12T08:00:00.000Z
43.72512,10.92158,2019-12-12T08:00:00.000Z
43.7253,10.80904,2019-12-12T08:00:00.000Z
43.72541,11.01446,2019-12-12T08:00:00.000Z
43.72545,11.01293,2019-12-12T02:18:00.000Z
43.72552,10.92273,2019-12-12T08:00:00.000Z
43.72554,10.80861,2019-12-12T06:57:36.000Z
43.7256,10.816,2019-12-12T08:00:00.000Z
43.72564,10.81601,2019-12-12T06:57:36.000Z
43.72604,10.803,2019-12-12T06:57:36.000Z
43.7262,10.81314,2019-12-12T06:57:36.000Z
43.7262,10.81315,2019-12-12T06:57:36.000Z
43.72633,10.9478,2019-12-12T06:00:00.000Z
43.72656,10.80688,2019-12-12T08:00:00.000Z
43.72674,11.00998,2019-12-12T00:15:00.000Z
43.72682,10.95827,2019-12-12T05:37:46.000Z
43.72686,10.80688,2019-12-12T08:00:00.000Z
43.72708,11.01478,2019-12-12T06:57:36.000Z
43.72716,11.00434,2019-12-12T06:57:36.000Z
43.72748,10.95757,2019-12-12T06:57:36.000Z
43.72749,10.97183,2019-12-12T08:00:00.000Z
43.72754,10.81217,2019-12-12T08:00:00.000Z
43.7278,11.01236,2019-12-12T06:57:36.000Z
43.72783,10.81138,2019-12-12T06:57:36.000Z
43.72786,11.01613,2019-12-12T06:57:36.000Z
43.72787,10.80896,2019-12-12T06:57:36.000Z
43.72795,10.95449,2019-12-12T08:00:00.000Z
43.7281,10.81877,2019-12-12T08:00:00.000Z
43.7282,10.89324,2019-12-12T08:00:00.000Z
43.72824,10.81041,2019-12-12T06:57:36.000Z
43.72829,11.01847,2019-12-12T06:57:36.000Z
43.72842,10.89693,2019-12-12T08:00:00.000Z
43.72852,10.96216,2019-12-12T06:57:36.000Z
43.72918,10.79839,2019-12-12T06:57:36.000Z
43.72924,10.80517,2019-12-12T06:57:36.000Z
43.72929,11.00875,2019-12-12T06:57:36.000Z
43.72929,11.01882,2019-12-12T09:39:00.000Z
43.72932,11.01883,2019-12-12T06:57:36.000Z
43.72951,10.81141,2019-12-12T06:57:36.000Z
43.72955,11.02583,2019-12-12T08:00:00.000Z
43.72968,11.02696,2019-12-12T06:57:36.000Z
43.72971,11.00712,2019-12-12T06:57:36.000Z
43.73008,11.00866,2019-12-12T14:00:00.000Z
43.73037,11.00562,2019-12-12T08:00:00.000Z
43.73086,10.98502,2019-12-12T06:57:36.000Z
43.73088,10.80194,2019-12-12T08:00:00.000Z
43.73098,11.02167,2019-12-12T06:57:36.000Z
43.73101,11.02165,2019-12-12T06:57:36.000Z
43.73142,11.01762,2019-12-12T06:57:36.000Z
43.73151,10.80552,2019-12-12T06:57:36.000Z
43.73158,10.80636,2019-12-12T08:00:00.000Z
43.73165,10.81252,2019-12-12T08:00:00.000Z
43.73165,10.99391,2019-12-12T08:00:00.000Z
43.73179,10.9922,2019-12-12T08:00:00.000Z
43.73185,10.92155,2019-12-12T08:00:00.000Z
43.73198,10.96676,2019-12-12T08:00:00.000Z
43.73231,10.99561,2019-12-12T08:00:00.000Z
43.73254,10.81094,2019-12-12T06:57:36.000Z
43.73289,10.80922,2019-12-12T08:00:00.000Z
43.733,10.99569,2019-12-12T06:57:36.000Z
43.73305,11.02065,2019-12-12T06:57:36.000Z
43.73308,10.80123,2019-12-12T06:57:36.000Z
43.73317,11.02147,2019-12-12T18:43:12.000Z
43.7337,11.02151,2019-12-12T06:57:36.000Z
43.73374,11.02116,2019-12-12T06:57:36.000Z
43.73382,10.80405,2019-12-12T08:00:00.000Z
43.73404,10.80614,2019-12-12T08:00:00.000Z
43.73407,10.80381,2019-12-12T06:57:36.000Z
43.73423,10.80406,2019-12-12T08:00:00.000Z
43.73458,10.80732,2019-12-12T08:00:00.000Z
43.73474,10.79782,2019-12-12T06:57:36.000Z
43.73483,10.76669,2019-12-12T08:00:00.000Z
43.73513,11.02322,2019-12-12T06:57:36.000Z
43.73514,10.79454,2019-12-12T08:00:00.000Z
43.73564,10.80343,2019-12-12T08:00:00.000Z
43.73787,10.79383,2019-12-12T06:57:36.000Z
43.73891,11.02651,2019-12-12T06:57:36.000Z
43.73933,11.02672,2019-12-12T08:00:00.000Z
43.74225,10.78818,2019-12-12T08:00:00.000Z
43.74228,10.77607,2019-12-12T08:00:00.000Z
43.74392,10.77104,2019-12-12T08:00:00.000Z
43.74402,11.03055,2019-12-12T06:57:36.000Z
43.74491,10.76959,2019-12-12T06:57:36.000Z
43.74497,10.76968,2019-12-12T08:00:00.000Z
43.74504,10.76971,2019-12-12T08:00:00.000Z
43.7454,10.7696,2019-12-12T08:00:00.000Z
43.74717,10.77052,2019-12-12T08:00:00.000Z
43.75047,10.81993,2019-12-12T06:57:36.000Z
43.75232,10.76535,2019-12-12T08:00:00.000Z
43.7538,10.78412,2019-12-12T08:00:00.000Z
43.76006,11.03635,2019-12-12T08:00:00.000Z
43.76538,10.80608,2019-12-12T06:57:36.000Z
43.77169,10.7219,2019-12-12T06:57:36.000Z
43.77478,10.7191,2019-12-12T06:57:36.000Z
43.7764,10.75517,2019-12-12T08:00:00.000Z
43.77885,10.74253,2019-12-12T06:57:36.000Z
43.77954,10.80174,2019-12-12T05:37:46.000Z
43.78067,10.79838,2019-12-12T08:00:00.000Z
43.78068,10.79999,2019-12-12T08:00:00.000Z
43.78613,10.71159,2019-12-12T08:00:00.000Z
43.78622,10.71156,2019-12-12T08:00:00.000Z
43.79885,10.73559,2019-12-12T08:00:00.000Z
43.80291,10.74061,2019-12-12T08:00:00.000Z
43.86765,10.79666,2019-12-12T08:00:00.000Z
