43.55133,10.30826,2019-12-20T08:00:00.000Z
43.55135,10.30908,2019-12-20T08:00:00.000Z
43.55163,10.31093,2019-12-20T07:00:41.000Z
43.55169,10.31011,2019-12-20T07:00:41.000Z
43.552,10.30998,2019-12-20T00:00:00.000Z
43.55213,10.3097,2019-12-20T08:00:00.000Z
43.55244,10.30891,2019-12-20T08:50:54.000Z
43.55283,10.31196,2019-12-20T08:00:00.000Z
43.55366,10.31545,2019-12-20T08:00:00.000Z
43.55371,10.31489,2019-12-20T08:00:00.000Z
43.55385,10.31664,2019-12-20T08:00:00.000Z
43.55392,10.33118,2019-12-20T08:00:00.000Z
43.55395,10.31611,2019-12-20T08:00:00.000Z
43.55423,10.31549,2019-12-20T08:00:00.000Z
43.5543,10.31516,2019-12-20T08:00:00.000Z
43.55485,10.31636,2019-12-20T08:00:00.000Z
43.55553,10.31754,2019-12-20T08:00:00.000Z
43.55561,10.3178,2019-12-20T10:37:00.000Z
43.55578,10.31771,2019-12-20T09:16:00.000Z
43.55608,10.31739,2019-12-20T10:37:00.000Z
43.55718,10.33921,2019-12-20T00:15:00.000Z
43.55723,10.33901,2019-12-20T08:00:00.000Z
43.55725,10.33894,2019-12-20T08:00:00.000Z
43.55725,10.33898,2019-12-20T08:00:00.000Z
43.55726,10.33892,2019-12-20T08:00:00.000Z
43.55727,10.33893,2019-12-20T08:00:00.000Z
43.55728,10.33893,2019-12-20T08:00:00.000Z
43.55729,10.33894,2019-12-20T08:00:00.000Z
43.55729,10.33896,2019-12-20T08:00:00.000Z
43.55729,10.33899,2019-12-20T00:00:00.000Z
43.5573,10.33895,2019-12-20T08:00:00.000Z
43.5573,10.33897,2019-12-20T00:00:00.000Z
43.5573,10.33901,2019-12-20T08:00:00.000Z
43.55731,10.33891,2019-12-20T00:00:00.000Z
43.55731,10.33893,2019-12-20T08:00:00.000Z
43.55733,10.33891,2019-12-20T08:00:00.000Z
43.55733,10.33893,2019-12-20T00:00:00.000Z
43.55746,10.33909,2019-12-20T08:00:00.000Z
43.55751,10.31644,2019-12-20T08:00:00.000Z
43.55838,10.33874,2019-12-20T00:00:00.000Z
43.55848,10.33239,2019-12-20T04:13:48.240Z
43.56159,10.32962,2019-12-20T08:00:00.000Z
