43.32894,11.32875,2019-12-17T03:40:04.850Z
43.32902,11.33087,2019-12-18T13:13:00.000Z
43.3316,11.31705,2019-12-18T06:00:00.000Z
43.33212,11.34754,2019-12-17T06:00:00.000Z
43.33215,11.32429,2019-12-18T10:00:00.000Z
43.33226,11.32428,2019-12-17T09:17:06.000Z
43.33278,11.32557,2019-12-17T08:00:00.000Z
43.33463,11.32641,2019-12-17T08:00:00.000Z
43.33716,11.32951,2019-12-17T08:00:00.000Z
43.3372,11.32952,2019-12-17T10:49:00.000Z
43.33767,11.29444,2019-12-18T07:00:00.000Z
43.34171,11.32422,2019-12-18T08:00:00.000Z
43.34291,11.33585,2019-12-18T07:34:00.000Z
43.34384,11.32446,2019-12-17T08:00:00.000Z
43.34571,11.32362,2019-12-18T08:00:00.000Z
43.34657,11.32534,2019-12-17T08:00:00.000Z
43.3468,11.32692,2019-12-17T08:00:00.000Z
43.34756,11.33116,2019-12-17T08:00:00.000Z
43.34798,11.32681,2019-12-18T08:00:00.000Z
43.34818,11.33204,2019-12-17T08:00:00.000Z
43.34921,11.32685,2019-12-17T08:00:00.000Z
43.34938,11.32528,2019-12-18T13:13:00.000Z
43.34948,11.3265,2019-12-17T08:00:00.000Z
43.34955,11.3265,2019-12-17T00:00:00.000Z
43.46699,11.13519,2019-12-18T08:00:00.000Z
43.46699,11.1352,2019-12-18T08:00:00.000Z
43.46701,11.1352,2019-12-18T08:00:00.000Z
43.46704,11.13524,2019-12-18T08:00:00.000Z
