43.76446,11.16488,2019-12-05T02:11:37.000Z
43.76455,11.1715,2019-12-06T08:00:00.000Z
43.76456,11.17152,2019-12-05T02:11:37.000Z
43.76456,11.18199,2019-12-06T12:16:00.000Z
43.76459,11.17147,2019-12-06T10:00:00.000Z
43.76461,11.17147,2019-12-06T08:00:00.000Z
43.76461,11.17713,2019-12-06T10:00:00.000Z
43.76464,11.15554,2019-12-05T08:00:00.000Z
43.76479,11.17704,2019-12-06T10:00:00.000Z
43.7648,11.17857,2019-12-06T10:00:00.000Z
43.76483,11.18685,2019-12-05T02:11:37.000Z
43.76484,11.11672,2019-12-06T06:00:00.000Z
43.76484,11.11674,2019-12-05T09:00:00.000Z
43.76499,11.17835,2019-12-06T12:16:00.000Z
43.765,11.18679,2019-12-05T09:00:00.000Z
43.76503,11.17074,2019-12-05T08:00:00.000Z
43.76511,11.17168,2019-12-06T08:00:00.000Z
43.76516,11.17776,2019-12-06T10:00:00.000Z
43.76518,11.15381,2019-12-06T10:00:00.000Z
43.76522,11.18678,2019-12-06T06:00:00.000Z
43.76527,11.10987,2019-12-05T08:00:00.000Z
43.76531,11.1652,2019-12-06T10:00:00.000Z
43.76531,11.16552,2019-12-06T06:00:00.000Z
43.76534,11.16487,2019-12-06T10:00:00.000Z
43.76534,11.1874,2019-12-05T04:41:52.733Z
43.76538,11.16383,2019-12-05T09:00:00.000Z
43.76551,11.16484,2019-12-06T10:00:00.000Z
43.76574,11.18947,2019-12-05T04:41:52.733Z
43.76614,11.18803,2019-12-05T08:47:00.000Z
43.76637,11.14173,2019-12-06T10:00:00.000Z
43.7664,11.15458,2019-12-05T02:11:37.000Z
43.76641,11.18738,2019-12-06T08:00:00.000Z
43.76647,11.11741,2019-12-06T10:00:00.000Z
43.76661,11.15304,2019-12-05T08:00:00.000Z
43.76727,11.15862,2019-12-06T06:00:00.000Z
43.76741,11.14732,2019-12-06T06:00:00.000Z
43.76753,11.14727,2019-12-06T06:00:00.000Z
43.76772,11.14253,2019-12-06T10:00:00.000Z
43.76786,11.10722,2019-12-05T02:11:37.000Z
43.76794,11.10957,2019-12-06T10:00:00.000Z
43.76805,11.10707,2019-12-05T08:47:00.000Z
43.76833,11.11073,2019-12-05T08:00:00.000Z
43.76887,11.10917,2019-12-05T09:00:00.000Z
43.76893,11.10938,2019-12-05T02:11:37.000Z
43.76908,11.11344,2019-12-05T19:20:00.000Z
43.76942,11.11299,2019-12-06T10:00:00.000Z
43.7696,11.15226,2019-12-05T02:11:37.000Z
43.76962,11.1166,2019-12-06T08:00:00.000Z
43.7697,11.11002,2019-12-06T08:00:00.000Z
43.76975,11.10609,2019-12-05T08:00:00.000Z
43.76984,11.11817,2019-12-06T11:51:00.000Z
43.76989,11.10813,2019-12-05T08:00:00.000Z
43.76999,11.10811,2019-12-06T08:00:00.000Z
43.77002,11.10792,2019-12-06T08:00:00.000Z
43.77008,11.10846,2019-12-05T08:00:00.000Z
43.77008,11.10867,2019-12-06T06:00:00.000Z
43.77015,11.10088,2019-12-05T08:00:00.000Z
43.77024,11.10608,2019-12-06T11:51:00.000Z
43.77028,11.09509,2019-12-05T08:00:00.000Z
43.77065,11.10911,2019-12-06T08:53:52.000Z
43.77075,11.1065,2019-12-06T08:00:00.000Z
43.77078,11.11471,2019-12-05T11:25:00.000Z
43.77084,11.1579,2019-12-05T02:11:37.000Z
43.77085,11.10055,2019-12-05T02:11:37.000Z
43.77101,11.14681,2019-12-05T10:22:32.497Z
43.77104,11.10849,2019-12-05T08:00:00.000Z
43.7712,11.10737,2019-12-05T07:12:53.000Z
43.77132,11.10786,2019-12-06T16:00:00.000Z
43.77137,11.10908,2019-12-06T06:00:00.000Z
43.77146,11.10065,2019-12-06T05:32:38.000Z
43.77149,11.15532,2019-12-06T10:00:00.000Z
43.7715,11.14106,2019-12-05T08:47:00.000Z
43.77155,11.10694,2019-12-06T16:08:43.000Z
43.7717,11.14988,2019-12-06T10:00:00.000Z
43.77173,11.15179,2019-12-06T10:00:00.000Z
43.77187,11.10132,2019-12-05T08:00:00.000Z
43.77189,11.15264,2019-12-05T02:11:37.000Z
43.77196,11.09226,2019-12-06T10:00:00.000Z
43.77241,11.15212,2019-12-06T06:00:00.000Z
43.77246,11.09093,2019-12-06T10:00:00.000Z
43.77303,11.13643,2019-12-05T09:00:00.000Z
43.77352,11.15262,2019-12-05T02:11:37.000Z
43.7751,11.07947,2019-12-06T10:00:00.000Z
43.77536,11.07948,2019-12-06T10:00:00.000Z
43.77542,11.07952,2019-12-06T10:00:00.000Z
43.77574,11.13482,2019-12-05T08:00:00.000Z
43.77575,11.13491,2019-12-05T02:11:37.000Z
43.77607,11.14566,2019-12-06T08:00:00.000Z
43.77624,11.14776,2019-12-05T09:00:00.000Z
43.77716,11.14816,2019-12-06T12:16:00.000Z
43.7776,11.1358,2019-12-05T09:00:00.000Z
43.77775,11.13581,2019-12-05T09:00:00.000Z
43.77776,11.13582,2019-12-05T09:00:00.000Z
43.77808,11.14644,2019-12-05T08:47:00.000Z
43.77814,11.14663,2019-12-05T08:00:00.000Z
43.77831,11.0814,2019-12-06T06:00:00.000Z
43.77847,11.14653,2019-12-05T09:00:00.000Z
43.77879,11.14649,2019-12-06T06:00:00.000Z
43.77898,11.0788,2019-12-06T10:00:00.000Z
43.77934,11.07792,2019-12-06T10:00:00.000Z
43.77935,11.07797,2019-12-06T10:00:00.000Z
43.77946,11.07788,2019-12-06T08:19:00.000Z
